3.01657565481287	3.28951512174703	2.95343649043594	3.08320564573025	3.28560766694753	3.32421886552275	2.97591647186077	2.95485920259422	3.10803774043481	2.78228297729626	3.14289605817905	3.12358074559127	2.95442197288571	2.69675834371683	2.64837857914108	3.12347416383822	3.00645121882488	3.04497164140099	2.59996401320883	2.80038650728814	2.73311854652121	3.23819416719296	2.97591947625303	2.67966018538701	2.66449237243474
2.91748613227819	3.18522324739066	2.88328175506309	2.90137556983715	3.04382028176133	2.89884776341383	3.0101047958916	2.86425726189465	2.84680358889277	2.78778269860906	2.98772619043566	2.77657631770638	3.15298482806808	3.23335680216633	3.13133285717871	2.8620008255295	2.8392680197107	3.20906421816278	3.13834773303956	2.95933667723966	2.74648202012918	3.03232942330198	2.88768599358135	3.21496069028788	2.66712725630012
3.31242290390195	3.04930017259665	2.80336617720552	3.02728523330114	3.08569171484154	3.02114554128085	3.11231505016852	2.83220926225895	3.32636131497608	3.36921655937692	3.34438390514261	3.15874862775921	3.12390423158168	2.73853840723733	3.00826083320217	3.0650632956826	2.94547112979708	3.29966868186262	3.18466071067856	3.19841871513433	2.90832531733236	3.14785740222712	2.82308365228252	2.89093543447491	3.093402869517
2.92843800043152	3.31700919576297	2.85193523391071	3.12929043916191	2.99183682647625	3.09812541612466	3.02470130814071	2.87035681892374	2.86739379059143	3.07086326398244	2.80012457647031	3.0868455862418	3.20866965860446	2.74156409221455	3.06663001216649	2.63212939151723	2.88751862141414	2.98119560110595	3.06428114888892	2.76060668924898	2.97564560815599	3.33677907418814	2.77332195347012	2.90662765771842	2.93079590677687
3.01120941446197	2.93362477189123	3.19945348809309	2.86916767004353	3.13074947091788	3.18679279627754	3.05618727741142	3.09088221193675	2.82109727149767	2.78875444119301	3.17841497355313	2.83632379388114	2.67740760057803	3.02745037284529	2.85965702820851	3.00911904936349	3.05434406721493	2.9991171644822	3.00807371393726	2.71088282588273	2.88736413253767	2.88650011842092	3.06944631913003	2.7038157387591	2.8440487184273
3.1830005808631	2.8856504975186	2.92889320533308	2.86864364215009	3.27053914527026	3.38333573788575	2.85672790489159	3.04544545937254	3.25378035315256	3.2803501698731	3.14135911453093	3.35029948920517	3.17483824360597	3.50904956262432	2.99533298704283	2.66420993074368	2.74507759205768	2.71362255390125	2.8693620783607	2.99038012162004	3.11351092435119	3.02568117633315	2.87245255713777	3.39042669661696	3.15426213868742
3.23868179101355	3.03892079328245	3.20731385832734	2.84203777247922	3.03360552377	2.78676646544352	2.80260988673927	3.20289851313799	2.70434678546796	3.01404873699161	3.26159906070263	3.28525845485925	3.00627037002304	2.69433785002181	2.68984609498857	2.82058720875591	2.96647813780112	3.19867275613938	3.27327639207346	2.90219010219077	3.00394617763778	2.86999803056717	3.06328444368981	3.37968533682773	2.92987586869828
2.94411921739153	2.97513896171213	3.1050706504896	3.30901202213552	2.78676615779565	2.96356750184348	2.95065239093282	2.92215821909366	2.55398110107272	3.20711560828147	2.97538529702904	2.84288484252758	2.98717264877121	2.92228101789218	2.94120661876773	2.84372417416131	2.65323500100199	3.30052335986247	3.12602791076297	3.27299696612798	2.95042669029579	3.03817187198137	3.06755515941049	3.14262951526343	3.06161160853583
2.9653934905898	2.62708637214979	2.9867614942052	3.06539543502946	3.2618481151801	3.02371611167813	2.92185551254611	2.59020967007279	3.23743971786241	2.98587057221178	2.93794898287041	3.15877052971364	2.96346603616099	3.28089277869305	2.7139137747167	2.94708895443492	2.99243372348915	3.19056386181362	3.09456981058679	2.76249932105252	3.02651054908639	3.14130148377311	3.01746883446203	2.90394110989276	2.97431760081599
3.12603550936138	2.80651170041825	2.81526176397227	3.25236510569964	3.01865940171299	2.97221635102461	3.34285809646565	3.26466128554968	3.07960084654899	2.59827382044152	2.92948766983376	2.70887708614882	2.85580298045799	2.96184394716089	3.05406927971094	2.75332588133233	3.4405527062951	2.99540486461362	2.98972936146089	3.07239309280491	3.10194850652403	3.16726694039034	3.30129258107703	3.13258327045738	3.00002771568922
3.013888194662	3.23003687209574	3.14647179081299	3.20226313842576	2.7745198279893	2.73371666282294	2.83262350532132	2.88534874597124	3.02914817915134	2.57760393278418	2.97268006308652	2.86477322711269	3.31697745136798	2.8132315615778	2.96612222901135	3.40026962934298	3.04104262813272	2.8395440087896	3.38103835217305	2.96241278226691	3.03452063578957	2.92220563974681	2.83385127067246	3.29226558903399	3.14112921926876
3.04895702450023	2.78324148644994	3.13204174735971	3.18003892971495	3.09469362526808	3.33020293224284	3.16852609965123	2.81807489251972	3.05183243413734	3.06035932337904	3.18489289042059	2.70055271750877	2.90960466303264	2.65416701686215	2.91663428154409	3.16998709147374	3.07062365831379	3.0604977591528	3.11630047551029	2.98368912568868	3.48260400404883	3.19426987784991	2.88732415279708	3.10138734014525	2.99361911421768
2.90388511014975	3.01610044159865	3.0496495683588	2.87147612346104	2.78584796129219	2.97467208318312	3.23843311812372	2.92133901289364	3.12187587170047	3.11768196619266	3.26166259501667	3.06956928650907	2.94119380245565	3.01001788149666	3.17468475595708	3.15424235877319	2.68957740742006	3.07659493199724	2.69205310304957	2.97036477782661	3.09352596469486	3.25708679177552	2.87713806975544	2.69783791373142	3.1429805525599
2.67088906067736	2.96918666218934	3.01565126673317	3.29056345434435	2.71522697245428	2.90627257195313	3.46247484015698	2.80095907764304	2.80078602595485	3.3315935396591	3.04022716480329	2.71198956103422	2.99750351355988	3.24768833646529	2.71146193536342	2.74751943597699	3.27176950428603	2.81435057838236	2.64773394792623	2.82288660440733	2.9204079012054	2.84777473004221	3.15207848725076	2.9757551700363	3.35024598404346
2.99826303003781	2.90183414423327	2.73787304841671	3.09291347800243	3.00184711161821	2.97085214913004	3.06599445325343	2.76272966694806	2.93427788095465	2.65429428291431	2.7849218896695	2.89777286841389	3.14167633259501	2.7948682557695	3.28453688653983	3.39566657229465	3.12774087456207	3.11332539399688	2.5972878177197	3.08118841053726	3.06588460935403	3.09638015164546	2.9908498720705	3.63474840520453	2.91848493215353
3.01077946422752	3.02364981986561	3.0478861520825	2.76557711210248	2.90836898639912	2.78579827402565	3.32266134049608	2.99304104473818	2.84625522036768	3.17548797004959	3.08614272074589	2.81781926622097	3.10554488252874	3.19922271222728	3.1316556186183	2.77078372250768	2.67542933407267	3.18531080036963	3.08533189503256	3.43067876621273	3.17902537581391	2.83646947759553	2.81797510802837	2.73454884898651	2.83085448993553
2.91434650002829	2.82408960390542	2.94216824385702	2.9403661813881	2.8600523982151	2.7878277707331	2.47634347809502	3.11993052755605	3.03321238328366	2.81785995365646	2.76874383413842	3.0141002617197	3.24811445866504	3.13173902932014	2.97872500419569	2.97003582160437	3.07733590591451	2.8963084334206	3.16835500216472	3.25381196551397	2.90800989980901	3.1177302772368	3.02576859236014	3.02777474175976	2.85767039251632
3.24728624284184	3.07168170098802	2.73632108093059	2.90791884055828	2.91932189739364	3.20399945520871	3.31025164610851	2.93341726664512	3.2252756275958	3.08516413398861	2.93878485769145	3.2918316393426	3.03759883963157	3.04969119655321	2.70180112020618	2.93751038109349	3.05697229406841	2.83604261720481	2.44378529471526	2.99745480460985	2.7410966890655	3.01548136901829	2.78716805970513	3.06134715812569	2.8954765674869
2.70054527082138	2.83369791537514	3.21277995031064	3.01204461947538	3.10379036353757	3.09946774680617	3.02871615754282	2.96788505573895	3.06122116614327	2.9916491239148	2.85433560367887	2.86790061437779	2.8527994502512	2.98421681076581	3.009137405456	2.90107544983931	2.90647358509934	2.67526507637847	3.01410038684548	3.26992054591143	2.88151044304465	3.10943496232291	3.00514791464242	2.82455579798398	2.80771754715854
3.0290337181572	2.75956566112469	3.21278966096803	2.79635358142765	3.39919547894614	2.99356184791154	2.86189590706365	3.00928490061019	3.02903945493895	3.18649687022753	2.78920120312428	2.57004613556315	3.22241946220935	3.06204667027191	2.84493118797005	3.17316909343905	3.23357917243894	2.73170551716562	3.02942126301722	3.06032922991084	2.90508755501549	2.74116367834084	3.23491827490868	3.33616611958832	3.46656637272061
5.90677126334628	5.95547904338127	6.25697082703542	6.05012099867429	6.20046707432228	6.03083999266654	5.52604056102084	6.1233502593316	6.15356093527663	5.95688950463874	6.25846861765722	5.97070405852595	6.3772658212489	6.33627828349871	5.58819773524258	6.27235400905143	5.93618176574895	5.94379957884694	5.78423263384662	6.14015811080808	6.30649450713032	5.97312626016217	6.02560264470763	6.22072963398788	5.96855787311703
5.84332828167738	6.1607813674082	6.08531869257089	5.95211509409927	5.75575800938378	6.32825448648212	6.0824100428405	6.06503701823761	5.76272464552874	6.27736085098838	6.1831048318222	5.81000642887733	5.85889494972232	6.1603646489226	6.05973140042061	5.90753570391181	5.8929857070016	5.8045431103828	6.06255801893001	5.70850549766885	5.58094885000897	6.19178393571465	6.01738164975179	6.00616053106128	5.96116174588583
6.23289861902394	5.83238723370351	5.60588103307957	6.19295586875893	5.86896391944393	6.26169935431577	5.90089938135458	5.96131596450951	6.02134700189541	5.94396182196413	6.07969984339183	6.18730652777735	5.84895159433626	5.82559197457983	5.92377518095805	5.97484960916986	6.15181129508615	5.90068329393872	6.24062507122384	6.37977239482613	5.797384671808	5.58171236124618	6.18196357673711	5.91726923904826	6.28186178770155
5.94808397045366	5.78946092532798	5.92734255879219	6.14407507061966	6.02832823801516	6.13239268555542	6.13440688138905	5.75199725511998	5.87853286474213	6.05840318638762	6.44102137560067	6.01341478144939	6.21755198749835	6.15384543258646	6.13537578124881	6.01365602043195	5.38510297473495	6.11370865352241	5.88543436940624	5.90265119330817	5.91953051239514	5.80471834016994	5.86363092520682	5.70743493671557	5.9996414666438
6.04041882730361	6.12645062315816	5.92972569916572	5.77498614866837	6.04086954778273	6.03597013729371	5.67337866885164	5.74879215345686	6.0894030131309	5.9732854727719	6.26805581826236	5.97913675232737	5.73997827896923	5.98136577857352	6.25429712111808	6.24119196310035	6.0902931269433	6.09765088405037	5.98868729103083	6.02807799881907	5.58197078823911	6.19611018979179	6.14175125581311	6.13404598067148	5.728913066872
6.05752686540713	6.47189643746376	5.96433246378627	5.82625161345081	5.37974143475538	5.89408331991994	5.94582928264793	6.25233224414842	5.71063549156638	6.20648626988434	5.95035378907716	5.4054378126717	6.0237351389349	6.06773965237702	6.03663848893522	5.9178331271159	6.01168957456612	5.94768243090725	5.9021467662528	6.17545983538943	6.0731622443973	5.99458875614134	5.79060645697711	6.08967757899338	5.77846032370243
5.88586071845541	5.877682572557	6.45754564155991	6.25621595190052	6.18654256607058	5.99680011806593	5.80081183226929	6.02050038446701	5.8107495545795	6.16777017092708	6.01286188044589	6.29317014297319	6.11606039142186	6.20002555471467	6.24543936510542	5.80276100886781	6.14320220889174	6.08234214109801	5.77031420081614	6.05672036562224	5.97657349150118	6.10155695687347	6.05992689936753	5.95846158012779	6.23035084364534
5.69165954444679	5.796935448728	5.78952946074602	6.08385398985965	6.0588848704541	6.11989440846774	6.07511694673376	5.87546614407749	6.12979007521927	5.81199127966009	6.08515383611166	6.33923298663364	5.82988140530802	6.27418652098459	5.89332392367014	5.88766676171109	5.86889207538488	6.1242345575466	6.28036299523876	5.97534363345113	6.01883560000279	5.77389124333224	5.63668017785298	5.94168252604849	6.10858205157365
5.7106602520735	6.10154792949368	6.32739947078553	6.19353795016516	5.91957780584883	5.94756189247729	5.90105196820955	5.86582656780398	6.2515853811319	6.14870432444538	5.77125221529277	5.98088113733447	6.10835064441838	6.08348582800442	6.21000884192199	6.21127705312679	5.62640680258048	5.90812591939092	5.79633159258693	5.94733023010472	5.99990361442395	5.67922423927662	5.79173994457544	5.52650423824861	5.86621149675532
6.18605134352246	5.9688410088032	5.97565896572837	5.56659536738953	5.93130315529901	5.88760722124591	5.94922393597856	6.02356549168189	6.00015868983465	5.8109253636686	6.19193589254047	5.41332464143872	6.19549175173518	6.31578950979745	6.16348792555071	6.08608226301618	5.80497924049944	5.80738990793972	6.06713577767113	6.6198189393187	5.83387395194695	6.29660660635798	6.09606376384725	5.80794535293892	5.9182982289687
6.25510524077869	5.94425854800246	6.02954706760067	5.7649496519517	6.17240252454501	6.01344530379555	5.93550399654081	5.84816817545333	5.82556042935607	5.94299553682949	6.0652522650806	6.0729376321124	6.2717145982721	6.06565487777557	6.12217970295872	6.43997875108833	5.78781670492121	6.42195238977816	5.95458322329616	6.04009821445798	6.02320736145604	6.12012720859206	6.52965684885853	5.74621354228393	5.53675640235859
5.9473367115666	5.70277406007226	5.99635271423096	6.21689815471387	6.02220129196531	5.94309217884687	6.01236800637011	5.84824290129239	6.30986994199097	5.82321326551681	5.68304728196311	5.92004209716006	5.94983096751023	5.63800381160373	5.89698443317052	5.97293557634992	5.78315636287429	6.0250853647051	5.84564702523415	5.79249025644397	5.71946585909498	5.96794304322584	5.82722292843533	5.72581793616332	6.45944534119259
5.85336269266363	5.79530563819585	5.98849520108163	6.05614502865056	6.00963381756006	6.18902197821115	5.78647390300806	6.04729444867887	5.8950804013097	6.203889929549	6.45375743657415	6.03652262638425	5.51800076966755	6.01077786020124	5.99604562871881	5.60082419592884	6.24776396293005	5.81778980634209	6.17017949295882	6.12064857970744	5.72429421530161	5.8735825803353	6.11472368132858	6.33800926004066	6.04635798683069
5.88561029399267	6.00682055755555	5.99099939089194	5.7478948618738	6.20146877604502	5.85393503677398	5.93924004240855	5.88160015581576	5.61931489818506	6.43188674480239	6.13528023867288	5.90788753361649	5.79164917146652	6.46791113356198	6.02809827284879	6.29861603736441	5.87865332096447	6.0354286154516	5.92791427330598	6.36566687738084	6.22896528042408	6.32013520875378	6.27313643777539	5.80536358070851	6.24558028945888
5.82721155117236	5.9917949293167	5.89406075518165	5.98305793336569	5.92708390860615	6.43781604159618	5.57309477130404	6.15723006507939	6.19400109900525	5.90450124992237	5.56317253843717	6.03657391504076	5.83112487459935	6.18667267319854	6.4834244642859	6.08322150677158	5.9435152268268	5.68216103960973	5.59213336872886	6.47074893113243	6.01458914143927	6.11565035953682	5.68106814219724	6.00853665242283	6.07878058434008
5.87427424189546	5.89346078279709	6.0429854144954	6.2151287283258	5.93316869459287	6.17510340114951	5.85143544669789	5.94438646129156	5.66200665174772	6.09099738368615	5.76292632065041	5.88627401874753	6.07554756469696	6.10240046358913	5.89481655821313	6.07739908781449	5.90221094505669	5.99744584416981	5.54264651087057	5.84785245927633	5.90474712964495	5.92934537852675	5.73015199399472	6.13948439842349	5.88760353901865
5.99359916194693	6.18626305622885	5.94059554016486	6.03472171493287	5.88319496900715	6.08745027670242	6.05678064475609	5.9864367645509	6.20419373849379	5.79978341217376	5.72249151465131	6.16500027627808	6.21116352715546	6.00002669749485	5.7248344992887	5.81031580565211	5.99167364359645	6.22570644261416	6.02102437724351	6.23722829088573	6.19448587055603	5.90138440307282	6.04531912028116	5.7268468877621	6.28488487527652
5.89492430677535	6.21975040541813	6.01378255190301	6.3460003168692	5.94234660982625	5.73318272912697	6.01975793274491	5.97465089766986	5.65583074750593	5.91859352747287	5.9164232744407	6.37953407215114	5.48918690624006	5.94820971532067	5.94790008921488	5.50332704244489	5.99516538786579	6.10388968706706	6.07318787077102	6.09584955586429	5.73215067750637	5.89907062158187	5.86931556763493	6.21629218047442	5.88374389845823
5.99890575387245	5.6436663317361	5.952877271236	6.00597809673555	5.83764419897674	6.00937357584092	5.64667880748649	6.12446465608945	5.88784477270655	5.6744635885338	6.01128466403363	6.27097566460278	6.16688553657584	6.17683651172254	6.36340115380512	5.91318738808402	6.08098943656945	6.07243519277671	5.85249952843831	5.77360959673463	6.14487428650476	5.95069250889103	6.08011110240563	5.9825499665707	6.19406611645904
5.65656512449697	5.98363101014858	6.07419879347388	6.21313811492416	5.66149521263145	5.75808159886718	5.91933880665162	5.52697445943458	5.89160122829591	6.17213393977335	6.16065628863389	5.90742356256261	6.26110248700632	5.76285207871983	5.82341035509644	6.11416715556362	5.87929365432337	5.64111651065585	5.74904605735528	5.53629214035604	6.21822739163603	6.10944733065016	5.83405159647728	5.90538917254929	6.21018879969035
5.9712386405981	6.05723212724972	6.43718454582991	5.71094512883029	6.16786011833304	5.7008466227315	6.00181434953223	5.97708833491629	5.85657697537823	5.73434421978734	6.41484185436025	5.88874771618764	5.91393273379005	5.88274901492088	6.12915387977069	5.90743354095708	5.81045444885598	5.90350404873215	6.15854779140796	6.13515250796779	6.21094391194865	6.21103495121669	6.00012956687365	5.97100736993666	5.59721735772566
6.21715953400102	5.72688342306065	6.19699751570422	5.49178952828242	6.14175310340839	6.28403342364431	5.71136213511781	5.79097547407342	5.90676361408372	5.8549465188431	6.30233337300436	6.2143208572849	6.00862623974908	6.32284978930298	6.19338764804251	6.2315000565425	6.12649494226606	5.98467657946324	6.12335787923089	6.26652030926153	5.66896459111593	6.05929141393189	5.85076853301103	5.86874829408777	5.82879914490927
5.96880894129779	5.96455625480984	6.03498493351003	6.2411062829268	6.13580067086015	6.27761845327378	5.78126226632014	6.04722892876903	6.19049336029901	6.28310115729126	6.10500700193355	5.78482235653353	5.89809421895214	5.86700699862748	6.13579988580901	6.37833375847496	5.91236212886849	5.8173710827877	6.38870561191647	6.19647607952498	6.00375035672082	5.95817578349402	6.09141132172879	5.90687988044875	5.86310275892047
5.80476502752007	6.05154356724326	5.77773717925765	6.14840015512289	6.13113448716214	6.01170123724492	6.4974376741396	5.89693353979463	5.9444885879458	5.94652346365528	6.08359311468303	6.22594813850717	6.25292841676601	5.76638456484506	5.97697274704533	5.71907680240368	5.90651968050849	6.03076053377316	6.09094800599854	6.25506572399034	6.26229447641703	5.91647923593155	6.15171401069015	6.15256205507759	6.17771704460417
5.8143467924303	6.24360533323713	5.83871200947056	6.36057433760549	6.29026247778516	6.21000802843615	5.70386599222851	5.93207375409861	5.88971823558185	5.77323131934443	5.86247735238807	5.97772143220349	6.18335003145922	6.24053815543599	5.86562394625642	5.9374338163655	5.8992200932863	6.25907911071078	5.98698507695978	5.49645738901601	6.0511748360055	6.11444021752206	5.99062793408969	5.96306840649635	6.31290521664157
6.00058603788113	6.42863522371253	5.89778977864415	6.21693569653417	6.25527710273544	5.90000532303107	5.91535129312182	6.32114178908505	5.61603899133579	5.82832776086218	6.29819514624114	5.95889851927113	5.81467907109909	6.11193869616463	6.19337699825797	5.82317938927034	5.83904748878838	5.5404760230871	5.7073726390151	5.83436982806403	5.91748704560013	6.15733392241677	5.95836636398367	6.0067431042179	6.00819534981099
6.26649062127508	6.26209407657366	5.99030350630249	5.86118270505059	6.22329035581281	6.24200031740427	5.84638097689279	5.78638186233157	5.94440197765308	6.42263281451731	5.96861966235089	6.03993878238235	6.01524411155055	5.85891114040348	5.84719742358276	5.89840403372656	6.35531344652862	5.89050851508772	5.97946037267232	5.67372119834243	5.94618416364847	5.7774158903291	5.9069521516937	6.29011531168414	6.00270151046112
6.24323557422129	5.96982444821101	6.14380330672251	5.87272928375532	5.7151694549726	5.80100286070407	5.80286187238179	5.82336252450164	5.85002162596852	5.91184683188624	5.82576541116548	5.80021366109383	6.31417042509197	5.97792285121867	6.167062745795	6.28538593692812	5.958350103737	5.93493403399679	6.10782820972982	6.11669704787734	6.03141524071335	5.90411295238934	6.08546167828595	5.77774167433516	6.03257012275123
5.92694214282819	6.18356379466976	6.22685729220876	6.36464304176299	6.01636915106274	5.97909724438348	5.92415809515289	6.3854165092353	5.95739823740356	5.97669631146937	6.03046241586279	5.84449335724301	6.11726646341531	5.86511772085989	6.04288828741389	5.86836088337101	5.56991338654898	5.92640191307688	5.57577365636036	5.9926354244569	6.13306370736689	5.86021922792002	6.03280706144874	6.25577925742378	5.85010052502957
5.72008999748872	5.70142164331714	6.1594097817728	6.17673030189823	5.99850151327317	5.94084320116753	5.93143198734553	5.77124185751213	5.60116647567638	5.60257917524911	5.90683757479083	5.61525885810352	5.95290375793919	6.18098266144482	5.47758636374918	5.77485626039339	6.189321559239	6.16402372250974	5.91328829174972	5.913757584582	5.98235912110283	6.13632649172218	6.2473426468074	6.03705907839445	6.16856886466159
13.750767530521	13.6793926440761	14.1669964599155	13.9442440656672	13.9719524421822	13.98477749459	14.0456928501576	14.2827313064342	13.642591729097	13.7368611649578	14.1004733726127	13.693666215105	13.9067278279436	13.7819770582578	14.0074077932592	14.208013956285	14.317012512657	14.2317171517522	13.9375976705469	14.6205471684658	14.0437392614161	14.2090474706061	14.2218955410718	13.9984553096926	13.8148852402737
14.6215010894563	14.0862132803287	13.9147229567365	14.0791516897538	13.9936570272165	13.6318608294792	14.2789005986983	13.9480961081931	13.9032149646813	13.9024879928016	13.9408409724614	13.9089714335021	14.0246421326324	13.8442364105035	13.6729748816882	13.9362173555486	14.1611817204322	13.8216945117499	13.780585082395	14.1154044815788	13.8892930420905	14.1464940440465	13.7357745766453	13.9228127905813	14.3281939473562
14.0413548491135	14.1189687215428	13.9477303638998	13.9900400091538	13.9927896116909	13.9046787984232	13.9807170220084	14.0722571762471	14.1350136935237	14.1017060601555	13.7364605112465	13.8593080900031	13.8916673445722	13.9873732134882	13.5601435620654	13.9924919105123	13.9496422359919	14.1194770238434	14.0099569135969	14.0967168566219	14.0014500423881	13.7981907223862	13.9725842560586	13.6209121178745	14.3603121382323
14.0462230104817	14.1946100860689	14.2723430570905	14.1716669560824	13.9197786102202	14.1103503579568	14.4455312201618	14.2698792287512	13.8316709022409	13.9626664743061	14.0105861251928	13.7500262572237	14.0206175677347	14.3204096382879	14.0090933689521	13.7802450858909	13.5829065337966	14.109501021763	14.0721354446979	14.0794520049233	13.78433512021	14.2158433381052	13.9507370162793	14.158325715315	14.0171557143048
14.3070270033668	13.672830212355	14.0699683054042	14.0008876328499	14.0088146600665	14.1174605320487	14.1396559163892	14.1172552590059	13.8638660419998	14.1342785014435	13.4925679940341	13.7973994514393	14.1232208375166	14.0188860712377	13.7867642144534	14.0645441265085	14.3525404996763	14.0183619178437	14.1434264500781	13.9086608524782	14.288798266913	14.0116203727877	14.1396711620587	13.8991612767966	13.6108025442076
13.8284986693724	14.2592096001247	13.9634043052245	14.5544507100179	14.1444471845248	13.9742262513396	14.229204859005	14.2864210884955	14.023929610522	13.8182490391696	13.8781853236317	13.9644686446152	14.0280298494429	14.0044642752513	14.1759816593434	14.0892403887845	14.0788663203555	13.7401355752467	13.7801478463751	13.4927589501777	14.1002486608068	13.9404271536855	14.1508316587268	13.9322423874257	13.9446886874575
13.9955568023252	14.2456479734495	13.7878168064887	14.4122443252176	13.7558673896561	14.4167935240313	14.1182819823838	14.1273191703058	14.2971555711036	13.7311144940578	14.0740987199901	14.0519455781816	13.9363473606219	13.884550888702	13.9004181850604	13.8114521970311	14.1949989975335	13.8707635344101	14.4770363137027	14.1592186152169	13.8890875924349	13.8213155632291	14.1621283817491	14.2160073835887	14.2096204437594
14.1969164341677	13.5979440931999	13.9906298121161	14.1340509172765	14.1467006623494	13.9619330402927	14.352584527461	14.2600009595188	14.0065348997903	14.2211703021755	13.7022785752684	14.1466764051404	13.884437160227	14.0584114545092	13.9569980632038	13.9352855638021	13.9475447471141	13.8264031884252	13.5279238353923	14.4034344729851	13.9965974618148	14.189575500479	14.3312934151451	14.0126583830142	14.0303702790984
13.6063196517524	13.7274385522681	13.9819917676932	14.1912345993338	14.2987705087112	14.3271290943582	14.0890166009364	14.0595268679648	14.3215060211841	14.35804010063	13.7314252830669	14.1355014154794	14.0226034998976	13.7110014703844	13.8769588974312	14.101803844923	14.1706938620645	14.1096271013986	13.9634528241376	14.0671829448523	13.7822802365736	14.4199733662234	14.0011973119807	14.1674461636175	14.1288622395474
14.1347827790608	14.421050915723	13.8484385743062	14.3000808877427	13.9119173525636	13.9276438894702	14.0596445534121	13.9979409611396	13.6432259578309	13.5724283408682	13.7167576589206	14.0683750176968	13.8722746110287	13.8949399871359	14.0567147505898	14.4865737004766	14.0394303050345	14.1584820691303	13.8986579319304	14.3841710596942	13.958340393865	13.6490146974398	13.9109786259007	13.9646097432835	14.0675414369197
14.3184984789687	13.7095835453291	14.3270200097295	14.1100455369462	14.0781637991801	14.0488274937781	13.9294642857998	14.0034783840613	14.1111142378785	14.0750436473175	13.9341603682781	14.0735823991489	14.243292044599	13.9676346912475	14.1907160537649	13.7711797991474	14.4295418330618	13.9409425740276	13.7451263964524	13.940753491887	13.8784895681711	14.0841356355854	14.1943162869119	14.1736834597995	13.661793479517
14.043896723532	14.2269962559833	13.8781819675424	14.189562653001	13.7026484156711	13.9706671116602	13.9653250481909	13.8385429094076	14.1357854150648	13.8150369808433	13.8050951974524	14.0813358988973	13.78227938433	13.8412821776856	14.2761339569055	13.8746923339143	14.3113146668198	13.6083901744491	13.9380430470691	13.9079714641959	14.0673107736605	13.9799856909457	14.0753418854471	14.2072501252746	14.1288984504273
13.7321079203452	14.1181200512787	13.7240091581584	14.3665365191996	14.2089943471647	14.117657864438	14.1146342067682	13.8430026820394	13.9405995060437	14.0100553076399	14.345647817963	14.2081598247351	14.3105102370799	14.1177155929714	14.0870824880975	13.9483846423958	14.0061509926466	14.1053950331023	13.6543757447149	14.016600757001	14.1416231678767	13.7701229520728	14.4159333697862	14.057009547798	13.9545128772875
13.6095700624051	14.0400598725538	13.9559602672608	14.1281029060917	13.6402341682357	13.8787389200896	13.8145590471362	13.938720090594	13.9773519275154	14.1026168495319	14.2142454711933	13.5027870088843	13.8142952766918	13.9285759177723	14.0370562006938	13.861250595716	13.8435805515798	13.7947755405187	13.9384610542354	14.5083925703588	14.2156946947017	13.6375699680487	13.9328638771358	14.3388959772931	14.4733496153437
14.053256320436	13.6851153518911	13.7577653171391	14.0529582886922	14.1910396508885	13.8906037754146	13.7209849752695	13.7145742827371	14.1500277062963	14.0105368748955	13.9712644275817	13.8567595004731	13.9849423128863	13.7861410831413	13.7822121359657	13.8202536394948	13.9480952057566	14.1730084720326	13.8307317650697	13.5032549084205	14.1006226053093	13.8909075425188	14.1338072732779	13.9569759101235	14.2351757264254
14.1314887730571	14.2687054313732	13.920334192103	14.0145460295004	14.4238557907097	13.9443823937746	14.1186136804052	13.9697909161676	13.7446794516148	13.9882872891852	13.9949825212248	14.1555512830126	13.8501471628432	14.0644180243433	13.8150847366942	13.9624813354482	14.1829527141626	14.0700185647335	14.1649417655409	13.9862652992352	13.9671917849643	13.8372877661084	14.0770181281405	14.1092705279814	13.7807193822152
13.7506674076886	14.1746144146581	13.8731700655072	13.6552412036158	14.1853015530651	14.0993154071503	14.2914064863549	13.9846972039395	13.9999243902294	14.2598802938015	14.0647172877779	13.8623645796782	14.3414162530546	14.3089379931482	13.886483109593	14.2048912823354	13.5050388934596	14.2992876712348	14.3586162688184	14.0014504517023	14.157392565037	13.6876516265647	13.8542341412842	13.5883550417257	13.872553046542
13.9629780479102	14.3035286603218	14.1087172125666	14.2434982403541	13.8393717640203	14.1504203105122	13.8681753624091	13.9228671681597	14.0072250894334	14.5250732780718	13.8973777854608	14.0162005406027	14.1510136441459	14.1647628899954	13.7575768981673	14.1603647674741	13.8771155695532	14.4096612291411	13.9138298762122	14.0940916018561	14.3262412090334	13.5639715859328	14.1491454718389	13.9736090228053	13.5412843002863
13.8496153112233	13.9033388839805	13.6349529578502	14.4586264734536	14.0448635346495	14.0937030032958	14.0014694235084	13.967383454804	13.912301003272	14.2544461353024	14.1296954890877	13.7552384543879	13.8515804758331	13.5963013170192	14.0548459223554	14.2823954766982	13.8410819332531	14.0087855162813	14.2358963413568	14.1031958641805	14.0692565751235	14.4035748136843	13.9771853184026	13.9312496743879	13.9636224511341
14.1554677157336	14.5345527307045	14.0356119540104	13.6414041245109	14.2814864491143	13.9405983127681	14.2326749941845	13.9426552717426	13.7322499450016	13.911554966744	14.1513332897325	14.1811668654514	14.080720210989	13.8800930774121	13.9599385963644	13.9046000555267	13.9855772316695	13.9100916123364	14.0402871523302	14.2388565898354	14.1535623126911	14.0125568222668	14.0445643608616	14.0592691091871	13.8353207432248
